

	0.000210157401712	0.000470558594096	5.96564353468e-05	0.000113460397861	0.0011414037071

	5.79092701734e-07	7.25715182373e-06	0.0	2.66981447596e-06	1.95989140727e-06

	1.00415405297e-05	0.0	0.0	4.9063436538e-211	0.0

	9.59916091772e-06	0.0	1.1582838808e-06	0.0	8.42605632698e-07

	6.02212603615e-05	0.0	5.72047535781e-06	0.00010456399165	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	2.56256264075e-06	0.0	0.0	2.99022291618e-310	9.95441111583e-07

	1.09706010088e-05	8.26208428319e-05	0.0	3.36355335881e-06	5.91323554915e-05

	3.95993712788e-07	2.1082687703e-224	0.0	7.55115616335e-06	3.43246737664e-05

	5.59500953966e-08	0.0	2.19227608393e-06	4.0105754531e-06	0.0

	4.09974413362e-06	7.68947382752e-39	0.0	1.5128828965e-06	6.23718800074e-06

	0.0	4.08755269178e-06	0.0	0.0	1.30251176569e-05

	0.0	1.75705082475e-06	0.0	0.0	6.17241214015e-06

	0.000276466519007	0.00174253377895	7.7977832682e-05	0.000275240038451	0.00108268640509

	1.47838170043e-05	0.0	0.0	0.0	8.43583099438e-05

	0.0	1.6621774749e-06	0.0	0.0	0.0

	6.21627483955e-06	0.0	0.0	9.37033642216e-234	1.08800480544e-06

	3.76557769865e-06	0.0	0.0	6.78712547393e-136	0.0

	0.0	1.6621774749e-06	0.0	0.0	0.0

	0.000116608045692	1.33074173889e-06	9.80788326813e-213	1.80364782813e-05	1.41396666826e-05

	0.000336223671269	0.000115225077489	0.000369046859616	0.000123337771931	0.0

	6.20668339732e-06	0.0	0.0	0.0	1.09594129455e-06

	0.000171488933505	0.00019816382629	0.000310802150631	6.5649881468e-05	0.000121866315091

	0.0	3.32435494981e-06	0.0	0.0	1.52626475046e-191

	0.0	1.15742191291e-05	0.0	0.0	9.87066185895e-05

	1.25519256622e-06	0.0	0.0	0.0	0.0

	3.40108664242e-06	1.40951512913e-05	3.21747334611e-06	1.52617116934e-06	2.03281358474e-05

	0.0	3.15372309634e-06	0.0	0.0	4.26108238804e-06

	1.19168332322e-05	3.95059420617e-178	2.87774343355e-05	1.51565504764e-05	3.90798144335e-06

	0.0	7.83315896305e-164	0.0	5.45574027516e-06	3.87355028756e-07

	0.000235451239939	1.34081704731e-06	0.0	0.0	4.2179812395e-05

	2.06014915483e-05	1.5986854816e-05	2.07245419576e-05	1.73518740607e-05	3.10867852837e-05

	1.07730661906e-05	9.41310631351e-06	4.38584153016e-07	6.71085072491e-06	1.17548076851e-05

	6.34440404208e-05	4.43961729532e-05	6.9555972374e-06	9.02312638571e-06	0.00467911992979

	5.16260300633e-07	0.0	0.0	5.3761039057e-06	0.0

	8.31519108167e-06	1.65254512324e-05	1.37696407382e-05	6.65447118156e-30	7.28430085377e-22

	0.000647517241727	0.0	4.55718105389e-06	2.01914309057e-35	0.0

	0.000839634570266	0.00130905945841	0.000761581810938	0.000224901357456	0.00054568961344

	6.35564604253e-06	2.48354630433e-05	0.0	9.45271300652e-06	3.57629221549e-06

	0.0	0.0	0.0	0.0	8.3089253134e-06

	2.77032978112e-06	1.35432601729e-06	0.0	1.41695342215e-06	4.46170928604e-06

	0.0	3.51810778579e-06	3.72686504296e-06	0.0	2.22492768563e-06

	1.66432545552e-05	0.0	0.0	2.31971610087e-06	6.47564352561e-07

	1.26989666434e-06	0.0	0.0	0.0	1.02644868116e-06

	9.51534945853e-06	1.79715991952e-06	9.3639716834e-266	0.0	8.65998076072e-06

	6.44556937875e-06	1.17805166569e-162	0.0	4.73644589322e-06	7.87705202526e-06

	5.15316703953e-05	0.0	2.44478260569e-06	1.3919593949e-05	9.45183922267e-06

	4.32738258451e-05	1.45788377604e-233	4.90116297098e-06	2.03960440851e-285	7.2946423942e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	4.17050614961e-226	2.0843011127e-135	0.0	2.37128519403e-06	5.04578111724e-06

	8.14919471607e-05	0.000120007221165	0.000140191583919	0.000116953893303	0.000345924231102

	5.31847820618e-05	3.41214708952e-05	3.35194838103e-06	0.000166436644771	4.19511554346e-05

	3.2685820358e-05	5.6267531966e-05	3.19742118268e-06	3.1406354475e-05	0.000453346566087

	5.44880453838e-06	1.64554444334e-06	0.0	1.15062079163e-06	4.27385076996e-06

	0.0	0.0	0.0	0.0	5.19307832087e-06

	5.1044014825e-06	2.80275927584e-06	1.11832992095e-05	3.46486109568e-06	3.48333415413e-06

	0.0	0.000155184776518	1.04728484486e-05	4.10048370784e-05	2.56617410993e-171

	0.0	1.6621774749e-06	0.0	0.0	1.13503760181e-191

	2.51038513243e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	4.15351585029e-06	2.07723132835e-06

	0.000324686015903	0.00015053863509	8.04220446603e-05	6.99059966551e-05	0.000638253723719

	6.88180247766e-05	0.00275335756765	0.000641210232939	8.32501204038e-05	6.85803296825e-05

	0.0	0.0	0.0	0.0	2.07723132835e-06

	4.52840299004e-184	0.0	0.0	0.0	2.18109289477e-05

	1.25519256622e-06	0.0	0.0	0.0	0.0

	2.07327546991e-06	0.0	0.0	7.23212501594e-07	0.0

	0.000109283178294	0.000267587036295	1.02480954678e-05	5.26207242676e-112	0.000814442183762

	2.51084632651e-06	6.70547558985e-297	2.04631836606e-56	0.0	1.03823404672e-06

	6.35915366743e-05	1.63976425273e-06	0.0	1.49827807506e-05	3.96088605153e-05

	2.2132468027e-161	0.00100035051996	2.29427581189e-05	0.000651547069606	0.000116030777231

	7.45894268488e-06	4.16503835958e-155	0.0	0.0	7.33006243638e-06

	5.10126136263e-05	5.93567272879e-06	0.0	1.22768033814e-05	9.21894922154e-06

	1.74933031952e-05	4.05696286207e-06	2.35318831492e-06	7.37068435685e-17	1.1968036811e-05

	5.39527194665e-06	0.0	0.0	1.58249585838e-06	2.01453531759e-06

	1.41242754124e-05	4.99681675252e-116	2.36941480335e-06	1.86192790643e-06	2.84970593756e-06

	6.09645438996e-06	4.05135330078e-06	4.42091478199e-06	1.33421937801e-05	2.61893265612e-05

	2.31237792164e-06	0.0	0.0	0.0	6.55966289468e-05

	2.18146405158e-05	0.00038630285374	0.000119378877032	0.000100599088451	0.000247187723542

	4.97521308619e-06	5.29583026038e-06	2.11396888534e-06	2.89309256696e-240	8.95855100097e-07

	0.0	1.36561836776e-228	0.0	0.0	9.34754097757e-06

	1.49635719236e-05	2.94970036274e-317	0.0	8.3849925622e-68	2.3969862272e-05

	1.21670253003e-05	0.0	0.0	0.0	6.88671216562e-05

	8.72194016102e-05	0.0	0.0	0.0	3.06527999967e-05

	1.45304102162e-06	3.1180392229e-06	7.57117478616e-06	2.77073428425e-06	1.15234475035e-05

	0.0	4.98653242471e-06	0.0	0.0	4.17673912235e-308

	8.3857046532e-31	0.0	0.0	6.23027377544e-06	0.0

	0.000193153917146	0.000294151052976	0.00014325402502	0.000152225323868	1.86115455769e-05

	0.00237359435425	0.0	1.05400506424e-317	0.0010507977968	7.16537129044e-109

	7.53115539729e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	2.07723132835e-06

	2.51038513243e-06	0.0	0.0	4.53612108466e-302	0.0

	1.43563763096e-06	6.15282938517e-06	0.0	0.0	4.27437841704e-05

	0.0	1.69598512522e-06	2.09683062187e-06	0.0	0.0

	0.0	6.20507107336e-06	0.0	1.17187776801e-05	2.72540961467e-06

	1.18630963453e-06	0.0	2.40529502768e-06	2.24150737099e-06	1.9232772499e-06

	4.41560958643e-06	0.0	0.0	2.99687375396e-19	2.33502879853e-05

	1.25517242124e-06	3.32438162661e-06	0.0	4.0576634132e-246	1.31920768207e-31

	6.0101481472e-06	0.0	0.0	0.0	9.5674907302e-06

	7.4653916152e-05	0.00140987593911	3.44792822363e-05	4.40801735221e-05	0.00645809055134

	7.64860572344e-25	4.39718424799e-322	0.0	0.0	1.24633879701e-05

	0.0	0.0	0.0	2.07675792515e-06	0.0

	3.24915300922e-06	1.10093130525e-103	3.93974795336e-06	4.97790096275e-06	4.33495592634e-06

	2.63955334806e-05	3.10482317633e-06	1.21441390443e-05	2.50620559825e-05	4.71129182817e-05

	3.63208868422e-06	0.0	0.0	1.48646885043e-97	1.25738441544e-05

	1.85719863069e-05	3.07023889262e-05	1.68887611833e-05	1.0483843164e-05	2.90179874694e-06

	5.03806949351e-06	8.83511965107e-05	5.19814523128e-06	2.05934480481e-290	3.53513900379e-06

	3.6943117761e-06	4.38214801566e-07	1.60455485716e-176	0.0	1.86238109778e-06

	1.40943172705e-05	3.09605029408e-05	0.00017630063436	3.74919291466e-05	1.73678988284e-05

	6.86708926547e-175	0.0	0.0	2.07675792515e-06	0.0

	0.0	1.64997089621e-06	2.15608254546e-06	0.0	0.0

	2.38002786297e-06	0.0	0.0	0.0	1.25712527756e-05

	0.0	0.0	0.0	0.0	2.3888160276e-05

	0.0	2.42559438025e-06	0.0	0.0	1.60020840621e-06

	0.0	2.25666603742e-05	0.0	0.0	1.478401985e-06

	1.56840889387e-07	1.622196153e-06	1.98856230623e-05	3.34012096141e-06	0.0

	2.26746553024e-05	0.000501684906329	0.000144579873537	0.0	8.8928524008e-06

	8.9491316135e-68	0.0	1.92719277823e-05	6.22188166163e-06	0.0

	4.65460843138e-05	0.000445931282439	0.000126543610027	0.000194466577036	6.01086580071e-05

	2.74603567539e-05	1.47399001472e-05	0.000102487511564	5.66543665059e-05	6.32658383317e-06

	7.30895024492e-206	0.0	1.43242725799e-05	0.0	0.000198695022197

	0.000786594958396	0.000121660706185	2.6986885526e-06	1.47451882877e-05	0.000804691102753

	0.0	1.6621774749e-06	0.0	0.0	8.16275195405e-297

	3.59691293874e-06	6.02022003218e-06	0.0	0.0	2.60950729967e-06

	8.98441771432e-05	3.51398984395e-05	2.07350472795e-05	0.000316943864292	4.25611743271e-05

	2.00635292163e-74	1.81401395799e-05	0.0	6.71660783721e-06	9.19418019869e-06

	0.000135969157495	5.04634839097e-05	3.3843758898e-05	0.000349939567044	0.000128788164856

	4.60452299841e-06	7.17677660282e-06	0.0	2.17136759657e-06	2.38553068659e-05

	0.0	1.13386333709e-06	0.0	0.0	7.60042803154e-06

	8.71890911078e-05	0.0	0.0	0.0	2.635257648e-06

	0.0	7.72074042996e-08	0.0	0.0	3.06760375694e-06

	4.77583300623e-07	0.0	0.0	1.94867308227e-06	1.00550348579e-05

	5.01200300999e-05	3.89316242438e-05	2.67703609466e-06	1.15423761695e-207	1.39143830042e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	1.97143897662e-239	0.000108030454702	0.000119392473849	0.00105232716305	5.76524674809e-05

	1.2593702226e-06	7.01246615782e-08	0.0	3.41117919317e-211	2.02995693823e-06

	2.39420400946e-05	9.04508411475e-07	0.0	0.0	3.77863264032e-05

	4.18702693975e-165	0.0	2.12946427208e-06	2.07130342342e-06	1.04663279169e-06

	0.0	0.0	0.0	0.0	2.07723132835e-06

	5.23702307162e-06	4.63794860958e-05	1.18182881963e-05	4.51618426859e-06	1.47780555628e-05

	0.00016849544842	3.86331312863e-05	2.34743932003e-05	2.27056639523e-05	0.000363118826378

	2.29039114469e-06	0.0	0.0	1.28659255761e-14	8.49096048454e-06

	5.34754751204e-06	4.87309047787e-05	0.0	6.27610128473e-06	9.90840203555e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	0.0	6.23027377544e-06	0.0

	0.0	1.69545783783e-06	0.0	0.0	6.2108986688e-06

	0.0	1.6621774749e-06	0.0	0.0	5.12692394376e-191

	5.23367632252e-06	5.57863590995e-07	0.0	1.40069483705e-06	4.13579825031e-05

	2.45842493837e-07	9.23962775704e-07	8.45251257984e-17	7.89046176124e-06	1.50479971556e-06

	1.34438145169e-05	1.33916990751e-06	0.0	7.81068198202e-06	9.94191691565e-05

	1.46460209124e-05	1.50353562279e-05	6.24460346958e-06	1.35267616588e-05	1.92676763384e-06

	1.09701756985e-126	1.26348753202e-183	2.15142656603e-06	0.0	1.34966356462e-05

	2.52642323882e-06	2.70482637138e-187	0.0	0.0	1.14115014908e-05

	0.0	1.6621774749e-06	0.0	0.0	0.0

	2.4887022499e-06	5.62078615151e-06	0.0	2.43914228475e-191	2.66256338894e-05

	0.0	0.0	0.0	0.0	9.76298724324e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	2.62304005537e-05	1.2619411531e-05	8.57035722693e-06	5.38528372783e-06	9.25729960749e-06

	5.68212046863e-05	5.97779494676e-06	4.05061297131e-06	9.85594600007e-06	8.82449557439e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	5.77898359114e-05	0.0	0.0

	0.0	4.36674833718e-06	0.0	2.08696628683e-06	2.45939958831e-06

	2.61414392339e-05	1.20764775532e-05	0.000283789390769	0.000264525816339	8.40699170133e-05

	0.000103749721003	1.19897605115e-312	8.027857313e-06	5.15742882432e-06	1.36157130216e-05

	0.0	0.0	0.0	4.15351585029e-06	0.0

	1.11977872847e-05	0.0	2.30908747308e-06	0.0	0.0

	8.13733886098e-07	4.03521796299e-06	7.15024632363e-07	5.37873948674e-06	7.67931930784e-202

	0.0	1.87181358601e-06	0.0	0.0	9.07624026965e-07

	7.92072861355e-05	2.9976583739e-115	1.09750581257e-05	1.52126224739e-05	7.21250754437e-05

	0.000126674437491	0.000525711131957	2.60455538181e-05	0.000152136218399	7.72478221221e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	6.55517769667e-06	4.73576448573e-06	1.01438542295e-05	5.80316182411e-07	1.34081891734e-05

	2.45574051048e-05	0.0	6.17225343567e-06	3.66728151637e-06	1.85469782951e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.000192693716824	8.79529831745e-05	0.00175076051923	0.000532096320904	0.000149955727592

	0.0	4.98653242471e-06	0.0	0.0	0.0

	8.0404456797e-175	0.0	0.0	2.07675792515e-06	0.0

	0.000189006997224	5.4224768284e-05	4.25992527046e-06	6.14551164127e-06	0.000193024356495

	0.0	1.6621774749e-06	0.0	0.0	8.22914686871e-190

	0.000192114923958	3.04308428106e-06	0.000121588822996	0.000305314711257	7.57200248543e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.00029698312471	0.00122452511528	2.92474723733e-05	0.000174856480199	0.000518098275814

	1.26225586374e-06	0.0	0.0	0.0	2.07138676581e-06

	0.000117011871313	0.0	0.0	5.32419572851e-06	1.58015481477e-05

	1.28075944412e-06	0.0	0.0	0.0	9.32638553052e-06

	7.95587935129e-06	0.000112871160872	0.0	2.49467385477e-05	1.53130142426e-05

	0.000365533943916	2.1339846198e-17	0.00165026856213	0.000635916098513	0.000252959125366

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	4.78725889293e-247	0.0	0.0	5.19307832087e-06

	3.79953768117e-06	0.0	0.0	0.0	2.28214442464e-05

	6.39499064894e-06	0.000207698641677	0.000889717926508	0.00146110921071	5.57852584778e-05

	3.36265827773e-05	0.0	8.87457032005e-06	1.25929016569e-05	0.0

	1.28457067919e-322	5.74931877417e-251	4.28567607221e-06	1.24557470918e-05	4.7986570307e-109

	0.0	0.0	2.14036429301e-06	0.0	0.0

	0.0	2.94160572024e-06	0.0	0.0	1.27777745723e-06

	0.0	4.26980164835e-06	0.0	2.97225575403e-06	1.00753316345e-34

	1.27771329354e-06	0.0	0.0	0.0	2.05859643455e-06

	2.35890774582e-05	3.306090042e-05	8.51523042113e-05	0.000103910103258	1.19418973548e-05

	2.33678931754e-05	0.000301913949877	8.19575766227e-06	0.0	7.18334255577e-06

	0.0	1.07947481723e-168	0.0	0.0	1.03861566417e-06

	0.000104694242762	3.09308787165e-05	4.42351816896e-05	4.40188905281e-05	1.98576536542e-05

	0.0	2.65948395984e-05	0.0	0.0	0.0

	1.38327700396e-05	1.49731586731e-05	1.18218878707e-05	2.77906294149e-06	0.000120593586296

	2.3864979213e-06	2.57184363025e-56	1.22801011404e-05	0.0010009128137	1.28809144173e-05

	4.70541761296e-05	1.29602214143e-05	4.63801513847e-176	2.35874686214e-05	8.13832413294e-05

	0.00117381675036	0.000102343236777	0.000863695039849	0.000715524672184	0.001498923019

	5.77731810194e-05	0.000732359187228	2.60536959991e-05	5.17927976812e-141	0.000298288156476

	7.65065849988e-05	2.44045946931e-05	7.69800999549e-05	2.41472018709e-05	8.07252014289e-06

	4.67991359274e-06	0.000124511849786	5.4620225628e-06	6.32479247155e-05	0.000143698335371

	2.51038513243e-06	0.0	1.29946805222e-75	2.94464929938e-30	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	1.25519256622e-06	0.0	0.0	0.0	0.0

	0.0	2.91337280354e-06	0.0	0.0	2.56803200173e-07

	2.16829008045e-06	3.30389906704e-05	2.23128787536e-06	2.77292894756e-05	8.82832964573e-05

	3.57841293856e-05	4.31004704392e-269	0.0	9.199133134e-06	2.70679438209e-05

	1.42803983246e-05	0.0	0.0	3.48588562108e-100	4.11530084721e-05

	2.41812982209e-05	0.0	0.0	1.1222108687e-53	2.9844609995e-05

	1.11743115446e-05	1.00508652906e-05	6.47567160876e-06	8.52882406693e-06	1.23786666378e-05

	0.000135209496461	9.37130991055e-81	0.000649930267126	0.00038848923337	5.66674836058e-05

	2.54359108446e-06	0.0	0.0	2.6604557851e-150	2.04975488939e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.000620714676124	3.17906031374e-05	0.000902355267118	0.00063973615564	0.000520057145309

	0.0	5.02113705743e-06	2.09580435801e-06	0.0	0.0

	1.0366336376e-06	0.0	0.0	0.0	1.5760082693e-05

	1.25519256622e-06	0.0	0.0	5.57162869621e-214	0.0

	0.0	1.6621774749e-06	0.0	0.0	2.98882826576e-297

	0.0	1.6621774749e-06	0.0	0.0	1.14797757337e-296

	1.09003797313e-06	3.54305943539e-06	0.0	3.59668055877e-297	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.000186539407676	0.0	0.0	1.66310690146e-232	6.3756279418e-05

	6.67269944927e-05	4.00036026897e-211	0.000110075963187	4.09946476863e-05	0.000206342700875

	7.67403501785e-05	0.000126338245381	8.89531728427e-05	0.000288077000995	1.4103794849e-05

	1.3591046691e-05	0.0	0.0	0.0	5.7302651055e-05

	6.31757706904e-119	0.0	0.0	0.0	1.7656466291e-05

	1.25519256622e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	2.07723132835e-06

	1.19273047868e-101	0.0	2.49456715515e-07	5.98823030059e-06	0.0

	0.000307696191858	1.12377168192e-09	0.000318475070451	0.000733714075757	6.20760420574e-05

	0.00053268381194	6.50551263248e-06	8.53391996639e-05	5.26928408659e-05	0.000428385367668

	6.24112411794e-06	4.90160009959e-10	2.29768675842e-06	6.93377118854e-194	4.10664284236e-06

	1.28936059347e-06	0.0	0.0	4.14725504338e-06	2.05208993226e-06

	0.0	0.0	4.28072858603e-06	0.0	0.0

	0.000173248453147	3.93366335927e-05	5.47875384141e-05	5.41515751603e-05	2.4549268303e-05

	1.04372747974e-06	0.0	6.78168481729e-06	0.0	0.0

	0.0	1.79393014499e-158	2.19929370782e-06	2.65274623462e-06	7.21960254645e-07

	6.00095620022e-06	0.0	6.28077298125e-06	8.48781581826e-06	1.57844684614e-05

	3.46625795953e-134	7.66489550391e-06	3.37263508984e-33	7.2939891652e-06	6.10336465333e-06

	0.0	0.0	0.0	1.03837896257e-05	0.0

	0.0	9.37462321164e-07	6.37623320851e-06	1.9639821548e-05	4.07267494503e-202

	4.53511952408e-61	1.67715388002e-05	8.79038287184e-48	1.59221089199e-05	5.44555399402e-06

	0.000168244996148	0.000147218992176	5.02207320463e-05	0.00021228139807	3.29340056825e-05

	2.43028120003e-06	2.12039998159e-123	1.38490299056e-06	2.37879723807e-06	4.43627996371e-06

	4.38279868739e-07	2.43906564397e-05	3.45030509288e-06	0.0	5.5425611316e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	8.10145972388e-05	1.00116612664e-105	2.59264467994e-06	1.03367561896e-05	1.27415054643e-05

	0.000355267642935	0.000244076162053	6.15859898001e-06	9.00893178735e-05	0.00174369369839

	0.000103814705226	7.59931903297e-05	7.17689755023e-05	0.000349973846814	3.68939423802e-05

	0.000114516294147	6.28710274018e-06	2.20975220368e-06	1.02766682277e-05	8.82851028322e-05

	0.000449212923093	8.37378210211e-06	1.07272996896e-05	4.16051933319e-06	0.00360925508857

	0.0	2.87933927375e-306	0.0	0.0	9.34754097757e-06

	0.0	1.24481273246e-05	0.0	0.0	3.48049993996e-05

	0.0	0.0	0.0	2.09623251524e-06	1.02887614948e-06

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.10552338028e-05	0.0	0.0	4.68119086664e-06	4.09039486119e-06

	6.48265099442e-141	4.53512922794e-06	2.72163031226e-06	0.0	4.52749916373e-85

	9.61880181035e-06	0.0	0.0	0.000659031697569	0.0

	1.16466451957e-05	3.09269120095e-06	1.00756095981e-05	1.43460635445e-05	1.06408889121e-05

	2.06255792082e-05	2.45879561878e-210	4.27369602003e-05	2.46082191709e-35	8.93277369686e-06

	8.8694735019e-07	0.0	0.0	2.68603190538e-06	0.0

	0.0	0.0	0.0	2.07675792515e-06	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	1.05104068477e-157	2.14036429301e-06	0.0	1.03861566417e-06

	1.50202614227e-05	0.0	0.0	0.0	4.18925662972e-06

	3.58612920237e-05	5.12998226203e-05	2.6684679337e-05	1.24640630583e-05	4.16459733867e-05

	2.6706433794e-06	2.0460705345e-05	2.88652714872e-06	2.42987282889e-06	2.39339609812e-05

	0.000128362832997	0.0	3.0548949346e-283	7.75575568691e-06	5.1945257997e-275

	4.3790435493e-06	0.0	3.23464176472e-06	0.0	0.0

	7.51688275651e-91	9.21525452298e-136	0.0	0.0	1.55792349626e-05

	2.13007289689e-06	1.76291711567e-58	6.82642111984e-06	0.0	3.23385207837e-06

	6.78219914908e-06	4.71639274058e-06	0.0	0.0	9.01094723329e-05

	1.2936738984e-06	0.0	0.0	0.0	1.00677408427e-06

	0.000419802588813	1.57854107624e-203	0.0	1.3552484464e-47	0.000875082785507

	0.00124481960348	0.000432989018676	0.00050780217108	0.000951202915308	0.000957079791334

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.2636692403e-06	0.0	0.0	1.00362038438e-216	1.03791425734e-05

	0.0	1.37664858009e-06	0.0	6.19589773629e-183	4.33287608559e-06

	3.49391527802e-06	3.67247945847e-09	0.0	0.0	0.000432286610032

	0.0	2.80999249383e-32	0.0	0.0	3.11584699252e-06

	3.56083433231e-06	0.0	0.0	0.0	0.000145575608955

	9.3855044133e-05	1.83162388353e-05	7.36048527241e-05	6.00668933564e-05	4.35126157768e-05

	2.91563321886e-127	0.000307123551364	3.18196969198e-246	1.66321913419e-05	5.42100725355e-06

	0.0	0.0	0.0	4.15351585029e-06	1.03861566417e-06

	2.70421858655e-05	0.000487694350151	7.36807183164e-128	8.94920624984e-06	2.05018801184e-05

	0.000124224013179	8.35234164729e-05	7.96909813435e-05	0.00011931486673	3.22984599313e-05

	1.75097414359e-05	4.15661106383e-05	5.60740294356e-05	4.37687184751e-05	6.93476107942e-05

	0.0	0.0	0.0	2.07675792515e-06	1.03861566417e-06

	8.96789907341e-07	0.0	0.0	2.85758074948e-06	7.17637139916e-06

	1.25519256622e-06	0.0	0.0	0.0	0.0

	4.37251943902e-06	1.0750425083e-05	0.0	0.0	3.16651008925e-06

	0.0	0.0	2.14036429301e-06	0.0	0.0

	2.64886685001e-06	5.15616383484e-13	0.0	1.58315936279e-06	3.24811478751e-06

	1.82523259895e-261	2.22178235404e-05	9.8394199918e-05	0.000170433232781	6.18556728748e-07

	0.000365929215617	8.10342213942e-05	0.000431088341706	0.000216550504796	2.7038912795e-05

	8.9420742836e-80	6.00354514322e-251	1.37164263748e-05	1.98730367929e-05	1.0617620017e-06

	3.665711823e-05	3.01445222373e-06	1.73014332612e-05	4.20641154566e-18	3.01059359574e-06

	0.00136122668433	0.000180371694218	0.000158568796639	0.000320868544745	0.00427849290917

	9.13797942199e-06	5.29034209978e-06	7.66878928671e-06	2.3476679824e-46	4.10683585934e-06

	1.233827008e-06	8.36029975875e-06	2.11316932807e-06	1.80893306006e-122	0.0

	1.60311525434e-05	3.33088123145e-05	1.30860490004e-225	1.73476323875e-05	0.000115115633474

	4.68362694144e-05	0.0	0.0	1.95639741938e-05	4.18204293767e-05

	0.0	0.0	1.71229143441e-05	0.0	0.0

	3.31391699004e-05	2.08733313515e-177	5.35250166931e-06	0.000192199631188	2.34204429082e-05

	0.0	0.0	0.0	2.07675792515e-06	0.0

	0.0	1.6621774749e-06	0.0	0.0	0.0

	7.51761201147e-06	2.35028370596e-06	0.0	0.0	3.73570433929e-06

	0.0	0.0	0.0	2.07675792515e-06	0.0

	3.61033990003e-06	3.40188214282e-06	0.0	2.78239240672e-87	3.19585626586e-06

	0.0	0.0	1.47876184827e-214	1.4537305476e-05	0.0

	0.0	7.91912529384e-29	0.0	0.0	3.11584699252e-06

	7.97958169789e-06	4.13721051556e-05	3.7118579901e-06	0.0	9.14171016664e-05

	6.8707997558e-05	0.0	3.23036529487e-06	0.000135744129665	4.19478679884e-05

	3.06247250952e-05	0.000112494630489	1.76511976441e-05	2.05443732166e-203	5.99028647424e-05

	8.45895367106e-05	6.27177477197e-06	1.8446823936e-220	2.21545022426e-05	0.000187124538711

	3.55393777979e-06	0.000182381873781	3.50952723944e-05	2.05680612963e-05	4.5847762158e-05

	1.67761416359e-05	2.64912272188e-06	0.0	1.7971111565e-06	6.41396710984e-06

	2.30018603118e-05	3.80399300386e-05	0.0	2.45841248638e-138	8.18315264862e-05

	2.97207352746e-05	8.36328062636e-06	2.46385146929e-199	4.73200943901e-05	0.000128273906191

	1.25519256622e-06	0.0	0.0	0.0	0.0

	0.0	9.84619963883e-07	0.0	0.0	1.46198913358e-06

	0.0	2.6204291383e-06	0.0	2.81512520068e-06	2.14781330058e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	1.6621774749e-06	0.0	0.0	1.91588806462e-297

	0.000119770950024	0.000759021889866	0.000126562105692	9.77091873453e-05	4.12917255381e-05

	3.24213314549e-06	5.29781358775e-155	0.0	2.28612759221e-06	4.49888918003e-05

	0.0	0.0	4.28072858603e-06	0.0	0.0

	0.000176941894051	0.0	0.0	0.0	3.14915850761e-06

	3.83857152161e-175	0.0	0.0	4.15351585029e-06	0.0

	7.42048212592e-118	0.0	0.0	0.0	9.86684880966e-05

	0.000473210484367	0.0	0.0	6.64514771256e-05	0.0

	0.000678438443451	0.000198871331561	4.05641406657e-05	7.00704766864e-05	0.000683572345495

	0.00173050127253	0.00444611576383	0.00307630096616	0.00223430281657	0.00394187014747

	0.0	6.25942784568e-08	0.0	0.0	2.03811914023e-06

	3.00555746719e-204	0.0	2.91512360455e-06	2.05324970941e-05	7.01192415736e-06

	0.0	0.0	2.14036429301e-06	0.0	0.0

	0.0	7.39830946827e-06	1.90168119522e-06	0.0	1.72466360997e-06

	1.25519256622e-06	0.0	0.0	4.29759529673e-212	0.0

	1.25519256622e-06	0.0	0.0	0.0	0.0

